timestamp,quat_i,quat_j,quat_k,quat_real,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2026-09-02 07:32:42.200,-0.015,-0.018,-0.958,0.28,-0.55,-0.13,0.09,0.066,-0.005,-0.022
2026-09-02 07:32:42.300,-0.015,-0.018,-0.958,0.28,-0.11,-0.03,0.15,-0.007,0.043,-0.059
2026-09-02 07:32:42.400,-0.015,-0.018,-0.958,0.28,-0.42,-0.09,0.05,0.087,0.054,-0.103
2026-09-02 07:32:42.500,-0.015,-0.018,-0.958,0.28,-0.31,0.43,0.09,0.023,-0.015,-0.017
2026-09-02 07:32:42.600,-0.015,-0.018,-0.958,0.28,-0.46,0.34,-0.39,0.009,0.039,-0.023
2026-09-02 07:32:42.700,-0.015,-0.018,-0.958,0.28,-0.18,0.17,-0.26,0.09,-0.052,0.113
2026-09-02 07:32:42.800,-0.015,-0.018,-0.958,0.28,-0.2,-0.04,0.13,-0.024,0.067,0.016
2026-09-02 07:32:42.900,-0.015,-0.018,-0.958,0.28,-0.5,0.04,0.01,0.033,0.003,0.038
2026-09-02 07:32:43.000,-0.015,-0.018,-0.958,0.28,-0.3,-0.08,-0.12,0.003,0.018,-0.071
2026-09-02 07:32:43.100,-0.015,-0.018,-0.958,0.28,-0.53,0.16,0.21,0.036,-0.027,0.069
2026-09-02 07:32:43.200,-0.015,-0.018,-0.958,0.28,-0.48,0.19,0.11,0.042,-0.081,-0.055
2026-09-02 07:32:43.300,-0.015,-0.018,-0.958,0.28,-0.4,-0.12,0.14,0.068,0.033,0.011
2026-09-02 07:32:43.400,-0.015,-0.018,-0.957,0.28,-0.42,-0.1,-0.1,0.061,-0.065,-0.031
2026-09-02 07:32:43.500,-0.015,-0.018,-0.957,0.28,-0.34,-0.16,-0.09,0.005,-0.04,-0.128
2026-09-02 07:32:43.600,-0.015,-0.017,-0.957,0.28,-0.44,0.16,0.07,0.08,0.057,0.027
2026-09-02 07:32:43.700,-0.015,-0.017,-0.957,0.28,-0.62,-0.34,-0.23,0.023,0.02,-0.118
2026-09-02 07:32:43.800,-0.015,-0.017,-0.957,0.28,-0.6,-0.05,0.25,-0.129,0.007,-0.073
2026-09-02 07:32:43.900,-0.015,-0.017,-0.957,0.28,-0.43,-0.21,-0.0,0.007,-0.06,-0.063
2026-09-02 07:32:44.000,-0.015,-0.017,-0.957,0.28,-0.28,0.1,-0.1,-0.015,0.041,-0.207
2026-09-02 07:32:44.100,-0.015,-0.017,-0.957,0.28,-0.47,0.16,-0.13,-0.032,-0.061,0.143
2026-09-02 07:32:44.200,-0.014,-0.017,-0.957,0.28,-0.49,0.18,0.21,-0.031,-0.014,0.146
2026-09-02 07:32:44.300,-0.014,-0.017,-0.957,0.28,-0.51,0.43,-0.03,-0.04,-0.031,-0.056
2026-09-02 07:32:44.400,-0.014,-0.017,-0.957,0.28,-0.28,-0.06,0.07,-0.073,0.041,-0.062
2026-09-02 07:32:44.500,-0.014,-0.017,-0.957,0.28,-0.44,-0.11,0.09,0.027,0.043,-0.098
2026-09-02 07:32:44.600,-0.014,-0.017,-0.957,0.28,-0.33,0.32,0.14,0.092,0.047,0.094
2026-09-02 07:32:44.700,-0.014,-0.017,-0.957,0.28,-0.21,0.05,0.14,-0.07,0.101,-0.01
2026-09-02 07:32:44.800,-0.014,-0.017,-0.957,0.28,-0.35,-0.38,-0.2,0.025,-0.06,0.133
2026-09-02 07:32:44.900,-0.014,-0.017,-0.957,0.28,-0.46,-0.16,-0.08,-0.015,0.044,-0.059
2026-09-02 07:32:45.000,-0.014,-0.017,-0.957,0.28,-0.43,0.36,-0.17,-0.053,-0.025,0.046
2026-09-02 07:32:45.100,-0.014,-0.017,-0.957,0.279,-0.37,0.17,0.07,-0.056,0.116,-0.058
2026-09-02 07:32:45.200,-0.014,-0.017,-0.957,0.279,-0.46,0.12,-0.11,-0.03,0.016,0.025
2026-09-02 07:32:45.300,-0.014,-0.016,-0.957,0.279,-0.25,0.19,0.11,0.026,0.049,0.089
2026-09-02 07:32:45.400,-0.014,-0.016,-0.957,0.279,-0.5,0.1,-0.02,0.003,-0.019,0.098
2026-09-02 07:32:45.500,-0.014,-0.016,-0.957,0.279,-0.42,0.12,-0.16,0.053,-0.084,0.038
2026-09-02 07:32:45.600,-0.014,-0.016,-0.957,0.279,-0.31,-0.06,-0.51,0.074,-0.074,0.158
2026-09-02 07:32:45.700,-0.014,-0.016,-0.957,0.279,-0.3,-0.03,0.16,0.042,-0.007,0.117
2026-09-02 07:32:45.800,-0.014,-0.016,-0.957,0.279,-0.47,-0.23,0.24,0.004,-0.016,-0.058
2026-09-02 07:32:45.900,-0.014,-0.016,-0.957,0.279,-0.34,-0.04,-0.29,0.038,0.023,-0.125
2026-09-02 07:32:46.000,-0.014,-0.016,-0.957,0.279,-0.6,-0.04,-0.16,0.041,-0.019,-0.017
2026-09-02 07:32:46.100,-0.014,-0.016,-0.956,0.279,-0.54,-0.02,0.03,-0.006,0.029,0.048
2026-09-02 07:32:46.200,-0.014,-0.016,-0.956,0.279,-0.74,-0.14,-0.12,-0.017,-0.027,0.082
2026-09-02 07:32:46.300,-0.013,-0.016,-0.956,0.279,-0.41,0.01,-0.06,0.005,-0.037,-0.021
2026-09-02 07:32:46.400,-0.013,-0.016,-0.956,0.279,-0.3,0.13,0.0,0.037,-0.066,-0.036
2026-09-02 07:32:46.500,-0.013,-0.016,-0.956,0.279,-0.43,0.11,-0.38,0.005,0.022,0.046
2026-09-02 07:32:46.600,-0.013,-0.016,-0.956,0.279,-0.52,-0.04,0.06,-0.007,-0.029,0.055
2026-09-02 07:32:46.700,-0.013,-0.016,-0.956,0.279,-0.35,-0.16,-0.06,-0.052,0.012,-0.034
2026-09-02 07:32:46.800,-0.013,-0.015,-0.956,0.279,-0.71,-0.01,0.03,-0.027,0.101,-0.035
2026-09-02 07:32:46.900,-0.013,-0.015,-0.956,0.279,-0.45,-0.04,0.21,-0.052,0.014,-0.029
2026-09-02 07:32:47.000,-0.013,-0.015,-0.956,0.279,-0.45,0.25,0.12,-0.021,0.048,-0.06
2026-09-02 07:32:47.100,-0.013,-0.015,-0.956,0.279,-0.44,0.39,0.11,0.013,0.0,-0.076
2026-09-02 07:32:47.200,-0.013,-0.015,-0.956,0.279,-0.29,0.13,-0.11,0.005,0.046,-0.073
2026-09-02 07:32:47.300,-0.013,-0.015,-0.956,0.279,-0.13,-0.2,0.35,-0.034,0.017,-0.07
2026-09-02 07:32:47.400,-0.013,-0.015,-0.956,0.279,-0.31,-0.33,0.24,-0.089,0.026,-0.092
2026-09-02 07:32:47.500,-0.013,-0.015,-0.956,0.279,-0.47,0.26,0.14,0.029,0.05,0.05
2026-09-02 07:32:47.600,-0.013,-0.015,-0.956,0.279,-0.38,0.2,-0.18,0.013,0.009,0.115
2026-09-02 07:32:47.700,-0.013,-0.015,-0.956,0.279,-0.51,-0.09,-0.15,0.041,-0.034,0.161
2026-09-02 07:32:47.800,-0.013,-0.015,-0.956,0.279,-0.52,0.11,0.04,-0.075,0.056,-0.136
2026-09-02 07:32:47.900,-0.013,-0.015,-0.956,0.279,-0.39,0.32,-0.08,-0.057,-0.104,-0.081
2026-09-02 07:32:48.000,-0.013,-0.015,-0.956,0.279,-0.56,-0.2,-0.05,0.1,-0.008,-0.137
2026-09-02 07:32:48.100,-0.013,-0.015,-0.956,0.279,-0.28,0.06,-0.24,0.06,0.031,-0.125
2026-09-02 07:32:48.200,-0.013,-0.015,-0.956,0.279,-0.58,0.14,0.06,0.04,0.075,0.203
2026-09-02 07:32:48.300,-0.012,-0.015,-0.956,0.279,-0.42,-0.19,0.26,-0.036,0.022,0.123
2026-09-02 07:32:48.400,-0.012,-0.014,-0.956,0.279,-0.45,-0.07,0.2,0.098,0.087,-0.006
2026-09-02 07:32:48.500,-0.012,-0.014,-0.956,0.279,-0.23,0.23,0.11,0.007,-0.071,-0.013
2026-09-02 07:32:48.600,-0.012,-0.014,-0.956,0.279,-0.37,0.12,0.01,-0.089,0.022,0.147
2026-09-02 07:32:48.700,-0.012,-0.014,-0.956,0.279,-0.59,0.07,0.05,-0.04,0.076,-0.057
2026-09-02 07:32:48.800,-0.012,-0.014,-0.955,0.279,-0.3,0.03,-0.12,-0.08,-0.059,-0.002
2026-09-02 07:32:48.900,-0.012,-0.014,-0.955,0.279,-0.42,0.14,-0.02,-0.099,0.031,0.014
2026-09-02 07:32:49.000,-0.012,-0.014,-0.955,0.279,-0.46,-0.33,0.17,0.036,0.031,0.033
2026-09-02 07:32:49.100,-0.012,-0.014,-0.955,0.279,-0.35,0.2,-0.1,0.07,-0.017,0.122
2026-09-02 07:32:49.200,-0.012,-0.014,-0.955,0.279,-0.38,0.12,0.09,-0.064,-0.046,-0.058
2026-09-02 07:32:49.300,-0.012,-0.014,-0.955,0.279,-0.61,0.15,-0.17,-0.03,-0.007,-0.018
2026-09-02 07:32:49.400,-0.012,-0.014,-0.955,0.279,-0.86,0.19,0.04,0.008,-0.064,0.08
2026-09-02 07:32:49.500,-0.012,-0.014,-0.955,0.279,-0.6,-0.15,-0.09,0.083,0.023,-0.105
2026-09-02 07:32:49.600,-0.012,-0.014,-0.955,0.279,-0.78,-0.18,0.1,0.079,-0.045,-0.159
2026-09-02 07:32:49.700,-0.012,-0.014,-0.955,0.279,-0.42,-0.07,-0.31,-0.025,0.028,0.012
2026-09-02 07:32:49.800,-0.012,-0.014,-0.955,0.279,-0.71,-0.28,0.14,-0.03,0.053,0.041
2026-09-02 07:32:49.900,-0.012,-0.013,-0.955,0.279,-0.54,0.46,-0.05,-0.044,-0.041,-0.025
2026-09-02 07:32:50.000,-0.012,-0.013,-0.955,0.279,-0.3,0.09,0.07,-0.051,0.058,0.089
2026-09-02 07:32:50.100,-0.012,-0.013,-0.955,0.279,-0.46,-0.34,-0.02,-0.03,-0.042,-0.145
2026-09-02 07:32:50.200,-0.011,-0.013,-0.955,0.279,-0.63,-0.17,-0.23,0.07,-0.061,0.022
2026-09-02 07:32:50.300,-0.011,-0.013,-0.955,0.279,-0.38,0.16,-0.06,-0.013,-0.018,-0.083
2026-09-02 07:32:50.400,-0.011,-0.013,-0.955,0.279,-0.5,-0.23,0.04,0.015,-0.005,-0.048
2026-09-02 07:32:50.500,-0.011,-0.013,-0.955,0.279,-0.42,-0.12,0.43,0.033,-0.012,0.079
2026-09-02 07:32:50.600,-0.011,-0.013,-0.955,0.279,-0.33,-0.26,-0.01,-0.033,-0.058,-0.034
2026-09-02 07:32:50.700,-0.011,-0.013,-0.955,0.279,0.02,0.28,-0.04,0.006,-0.011,-0.075
2026-09-02 07:32:50.800,-0.011,-0.013,-0.955,0.279,-0.27,0.12,0.11,-0.02,0.063,0.014
2026-09-02 07:32:50.900,-0.011,-0.013,-0.955,0.279,-0.28,-0.01,-0.01,0.011,0.056,0.003
2026-09-02 07:32:51.000,-0.011,-0.013,-0.955,0.278,-0.23,0.13,-0.2,-0.052,-0.02,0.03
2026-09-02 07:32:51.100,-0.011,-0.013,-0.955,0.278,-0.5,-0.08,0.26,0.084,-0.031,0.022
2026-09-02 07:32:51.200,-0.011,-0.013,-0.955,0.278,-0.31,-0.11,0.02,-0.06,0.025,-0.049
2026-09-02 07:32:51.300,-0.011,-0.013,-0.955,0.278,-0.77,0.52,0.04,-0.036,0.011,-0.002
2026-09-02 07:32:51.400,-0.011,-0.012,-0.955,0.278,-0.46,-0.05,-0.01,-0.092,0.046,-0.04
2026-09-02 07:32:51.500,-0.011,-0.012,-0.955,0.278,-0.53,-0.29,-0.02,0.041,-0.041,-0.086
2026-09-02 07:32:51.600,-0.011,-0.012,-0.955,0.278,-0.39,-0.25,-0.04,-0.022,-0.04,-0.193
2026-09-02 07:32:51.700,-0.011,-0.012,-0.954,0.278,-0.5,-0.03,-0.23,-0.049,0.017,-0.215
2026-09-02 07:32:51.800,-0.011,-0.012,-0.954,0.278,-0.41,-0.16,0.11,-0.044,0.016,-0.024
2026-09-02 07:32:51.900,-0.011,-0.012,-0.954,0.278,-0.64,-0.24,-0.17,0.049,0.051,0.023
2026-09-02 07:32:52.000,-0.01,-0.012,-0.954,0.278,-0.18,-0.17,0.23,-0.035,-0.083,-0.024
2026-09-02 07:32:52.100,-0.01,-0.012,-0.954,0.278,-0.53,0.12,-0.21,-0.045,0.038,-0.133
2026-09-02 07:32:52.200,-0.01,-0.012,-0.954,0.278,-0.41,0.04,0.09,-0.04,-0.083,-0.103
2026-09-02 07:32:52.300,-0.01,-0.012,-0.954,0.278,-0.39,0.32,0.1,0.019,0.024,-0.078
2026-09-02 07:32:52.400,-0.01,-0.012,-0.954,0.278,-0.48,0.14,0.03,-0.045,0.077,-0.111
2026-09-02 07:32:52.500,-0.01,-0.012,-0.954,0.278,-0.35,-0.08,-0.08,-0.031,0.086,-0.11
2026-09-02 07:32:52.600,-0.01,-0.012,-0.954,0.278,-0.52,-0.03,-0.06,0.032,0.076,-0.065
2026-09-02 07:32:52.700,-0.01,-0.012,-0.954,0.278,-0.31,0.3,0.03,0.008,0.033,-0.105
2026-09-02 07:32:52.800,-0.01,-0.011,-0.954,0.278,-0.51,-0.3,-0.3,-0.032,-0.02,-0.085
2026-09-02 07:32:52.900,-0.01,-0.011,-0.954,0.278,-0.58,-0.45,-0.23,-0.023,0.025,0.106
2026-09-02 07:32:53.000,-0.01,-0.011,-0.954,0.278,-0.36,0.4,0.04,-0.054,0.003,-0.014
2026-09-02 07:32:53.100,-0.01,-0.011,-0.954,0.278,-0.49,0.3,-0.2,-0.173,-0.013,0.021
2026-09-02 07:32:53.200,-0.01,-0.011,-0.954,0.278,-0.53,0.37,-0.09,-0.057,-0.045,0.052
2026-09-02 07:32:53.300,-0.01,-0.011,-0.954,0.278,-0.36,-0.14,-0.12,-0.092,0.038,-0.027
2026-09-02 07:32:53.400,-0.01,-0.011,-0.954,0.278,-0.59,-0.46,0.11,-0.09,0.031,0.069
2026-09-02 07:32:53.500,-0.01,-0.011,-0.954,0.278,-0.46,0.09,-0.37,0.002,-0.082,-0.123
2026-09-02 07:32:53.600,-0.01,-0.011,-0.954,0.278,-0.47,0.07,0.13,-0.052,0.038,0.232
2026-09-02 07:32:53.700,-0.009,-0.011,-0.954,0.278,-0.48,-0.15,0.08,-0.017,0.031,0.08
2026-09-02 07:32:53.800,-0.009,-0.011,-0.954,0.278,-0.51,-0.2,0.1,0.054,0.009,-0.029
2026-09-02 07:32:53.900,-0.009,-0.011,-0.954,0.278,-0.58,-0.06,-0.14,-0.03,-0.069,-0.188
2026-09-02 07:32:54.000,-0.009,-0.011,-0.954,0.278,-0.58,0.13,0.13,0.033,0.097,0.05
2026-09-02 07:32:54.100,-0.009,-0.011,-0.954,0.278,-0.25,0.15,-0.1,0.081,0.038,0.001
2026-09-02 07:32:54.200,-0.009,-0.01,-0.954,0.278,-0.46,0.28,-0.16,-0.071,-0.003,0.098
2026-09-02 07:32:54.300,-0.009,-0.01,-0.954,0.278,-0.19,-0.13,0.13,0.06,0.092,0.029
2026-09-02 07:32:54.400,-0.009,-0.01,-0.954,0.278,-0.39,-0.09,0.09,-0.028,-0.083,0.01
2026-09-02 07:32:54.500,-0.009,-0.01,-0.954,0.278,-0.27,-0.32,0.16,-0.003,-0.026,0.006
2026-09-02 07:32:54.600,-0.009,-0.01,-0.954,0.278,-0.49,-0.33,0.16,0.004,-0.039,-0.031
2026-09-02 07:32:54.700,-0.009,-0.01,-0.954,0.278,-0.59,-0.02,-0.09,-0.02,-0.016,0.08
2026-09-02 07:32:54.800,-0.009,-0.01,-0.953,0.278,-0.32,-0.09,0.02,-0.08,-0.054,-0.018
2026-09-02 07:32:54.900,-0.009,-0.01,-0.953,0.278,-0.26,0.18,0.0,-0.016,-0.012,-0.023
2026-09-02 07:32:55.000,-0.009,-0.01,-0.953,0.278,-0.57,0.16,0.0,-0.011,-0.029,0.085
2026-09-02 07:32:55.100,-0.009,-0.01,-0.953,0.278,-0.6,-0.13,0.18,0.059,0.011,-0.103
2026-09-02 07:32:55.200,-0.009,-0.01,-0.953,0.277,-0.48,0.15,0.13,-0.107,0.021,-0.057
2026-09-02 07:32:55.300,-0.009,-0.01,-0.953,0.277,-0.6,-0.46,0.02,0.078,-0.058,0.029
2026-09-02 07:32:55.400,-0.008,-0.01,-0.953,0.277,-0.58,0.15,-0.09,-0.028,0.011,0.016
2026-09-02 07:32:55.500,-0.008,-0.01,-0.953,0.277,-0.41,0.01,0.04,-0.017,0.019,0.071
2026-09-02 07:32:55.600,-0.008,-0.01,-0.953,0.277,-0.56,0.46,0.06,0.03,0.034,0.027
2026-09-02 07:32:55.700,-0.008,-0.009,-0.953,0.277,-0.19,0.04,0.22,0.024,0.034,-0.022
2026-09-02 07:32:55.800,-0.008,-0.009,-0.953,0.277,-0.66,-0.16,0.03,-0.025,0.022,0.042
2026-09-02 07:32:55.900,-0.008,-0.009,-0.953,0.277,-0.24,-0.12,-0.07,-0.061,-0.012,0.041
2026-09-02 07:32:56.000,-0.008,-0.009,-0.953,0.277,-0.5,0.21,-0.01,-0.034,-0.082,-0.0
2026-09-02 07:32:56.100,-0.008,-0.009,-0.953,0.277,-0.51,0.09,-0.23,-0.049,0.032,-0.005
2026-09-02 07:32:56.200,-0.008,-0.009,-0.953,0.277,-0.66,-0.04,-0.0,0.004,0.004,-0.193
2026-09-02 07:32:56.300,-0.008,-0.009,-0.953,0.277,-0.55,-0.04,-0.02,-0.094,0.026,0.087
2026-09-02 07:32:56.400,-0.008,-0.009,-0.953,0.277,-0.62,-0.05,-0.05,-0.024,-0.024,-0.029
2026-09-02 07:32:56.500,-0.008,-0.009,-0.953,0.277,-0.35,0.16,0.05,-0.066,-0.018,-0.002
2026-09-02 07:32:56.600,-0.008,-0.009,-0.953,0.277,-0.54,-0.07,-0.03,-0.046,0.037,0.088
2026-09-02 07:32:56.700,-0.008,-0.009,-0.953,0.277,-0.34,-0.26,-0.04,-0.038,0.04,-0.053
2026-09-02 07:32:56.800,-0.008,-0.009,-0.953,0.277,-0.62,0.2,0.13,-0.01,0.026,0.009
2026-09-02 07:32:56.900,-0.008,-0.009,-0.953,0.277,-0.0,-0.13,-0.19,-0.072,0.113,0.077
2026-09-02 07:32:57.000,-0.007,-0.009,-0.953,0.277,-0.39,0.17,-0.14,-0.025,-0.122,0.065
2026-09-02 07:32:57.100,-0.007,-0.008,-0.953,0.277,-0.29,-0.44,0.22,0.035,-0.004,-0.05
2026-09-02 07:32:57.200,-0.007,-0.008,-0.953,0.277,-0.17,0.19,-0.0,0.038,-0.039,-0.026
2026-09-02 07:32:57.300,-0.007,-0.008,-0.953,0.277,-0.75,-0.07,0.07,0.025,-0.01,-0.058
2026-09-02 07:32:57.400,-0.007,-0.008,-0.953,0.277,-0.55,0.13,0.11,-0.023,0.009,-0.143
2026-09-02 07:32:57.500,-0.007,-0.008,-0.953,0.277,-0.37,-0.17,-0.04,0.015,-0.021,-0.106
2026-09-02 07:32:57.600,-0.007,-0.008,-0.953,0.277,-0.65,-0.1,0.26,-0.062,-0.008,-0.155
2026-09-02 07:32:57.700,-0.007,-0.008,-0.953,0.277,-0.44,0.07,0.08,0.069,-0.006,0.005
2026-09-02 07:32:57.800,-0.007,-0.008,-0.953,0.277,-0.28,-0.06,0.07,-0.049,-0.061,-0.051
2026-09-02 07:32:57.900,-0.007,-0.008,-0.953,0.277,-0.36,0.13,-0.13,-0.07,0.063,-0.137
2026-09-02 07:32:58.000,-0.007,-0.008,-0.953,0.277,-0.24,-0.22,0.04,0.045,0.047,0.164
2026-09-02 07:32:58.100,-0.007,-0.008,-0.953,0.277,-0.39,0.11,-0.02,-0.035,-0.039,-0.122
2026-09-02 07:32:58.200,-0.007,-0.008,-0.953,0.277,-0.41,0.17,0.06,-0.107,-0.027,-0.084
2026-09-02 07:32:58.300,-0.007,-0.008,-0.952,0.277,-0.26,-0.14,0.24,-0.09,-0.027,-0.106
2026-09-02 07:32:58.400,-0.007,-0.007,-0.952,0.277,-0.34,-0.26,-0.04,-0.087,-0.012,0.163
2026-09-02 07:32:58.500,-0.007,-0.007,-0.952,0.277,-0.5,0.5,-0.12,-0.054,-0.104,-0.042
2026-09-02 07:32:58.600,-0.006,-0.007,-0.952,0.277,-0.4,-0.02,-0.03,0.051,0.115,-0.007
2026-09-02 07:32:58.700,-0.006,-0.007,-0.952,0.276,-0.38,-0.14,0.18,0.001,-0.064,0.087
2026-09-02 07:32:58.800,-0.006,-0.007,-0.952,0.276,-0.36,-0.11,-0.06,0.01,0.025,0.045
2026-09-02 07:32:58.900,-0.006,-0.007,-0.952,0.276,-0.34,0.29,0.23,0.044,-0.001,-0.028
2026-09-02 07:32:59.000,-0.006,-0.007,-0.952,0.276,-0.79,0.12,0.27,-0.062,0.015,-0.019
2026-09-02 07:32:59.100,-0.006,-0.007,-0.952,0.276,-0.34,-0.12,0.16,0.005,0.018,0.008
2026-09-02 07:32:59.200,-0.006,-0.007,-0.952,0.276,-0.4,0.08,-0.15,-0.073,-0.01,0.136
2026-09-02 07:32:59.300,-0.006,-0.007,-0.952,0.276,-0.53,-0.19,-0.2,-0.009,-0.037,0.056
2026-09-02 07:32:59.400,-0.006,-0.007,-0.952,0.276,-0.34,-0.12,0.25,-0.028,0.007,0.015
2026-09-02 07:32:59.500,-0.006,-0.007,-0.952,0.276,-0.36,-0.15,-0.02,-0.117,0.025,0.017
2026-09-02 07:32:59.600,-0.006,-0.007,-0.952,0.276,-0.42,-0.19,0.16,-0.009,0.024,-0.136
2026-09-02 07:32:59.700,-0.006,-0.007,-0.952,0.276,-0.63,0.15,0.1,0.027,0.051,0.113
2026-09-02 07:32:59.800,-0.006,-0.006,-0.952,0.276,-0.39,0.37,-0.03,0.068,-0.025,0.018
2026-09-02 07:32:59.900,-0.006,-0.006,-0.952,0.276,0.08,-0.03,-0.05,0.023,-0.033,0.055
